Time Zone: (UTC-05:00) Central Daylight Time (America/Chicago)

Contact Session ID,EP Name,Flow Name,Activity Name,Activity Start Timestamp,Queue Name,Agent Name,Termination Reason
338792cd-d61e-4dcc-b3e7-d3729fc45450,All LAC Queues Telephony EP,N/A,N/A,2025/05/12 08:05:49 AM,N/A,N/A,
338792cd-d61e-4dcc-b3e7-d3729fc45450,All LAC Queues Telephony EP,N/A,N/A,2025/05/12 08:05:49 AM,Housing,N/A,
338792cd-d61e-4dcc-b3e7-d3729fc45450,All LAC Queues Telephony EP,N/A,PreQueueMessage2,2025/05/12 08:05:49 AM,N/A,N/A,N/A
e19ad6d1-3fdf-4890-ab94-3e5b197586ad,Courtesy Callback Telephony EP,N/A,CCB,2025/05/12 08:05:49 AM,N/A,N/A,N/A
e19ad6d1-3fdf-4890-ab94-3e5b197586ad,N/A,N/A,N/A,2025/05/12 08:05:49 AM,Family,N/A,N/A
e19ad6d1-3fdf-4890-ab94-3e5b197586ad,Courtesy Callback Telephony EP,N/A,PlayCCBConfirmation,2025/05/12 08:05:49 AM,N/A,N/A,N/A
9135ae38-9d10-481a-8c9d-6670fb0b4afe,Courtesy Callback Telephony EP,N/A,CollectCallbackNumber,2025/05/12 08:05:50 AM,N/A,N/A,N/A
9135ae38-9d10-481a-8c9d-6670fb0b4afe,Courtesy Callback Telephony EP,N/A,ConfirmCallbackNumber,2025/05/12 08:05:57 AM,N/A,N/A,N/A
e19ad6d1-3fdf-4890-ab94-3e5b197586ad,Courtesy Callback Telephony EP,N/A,DisconnectContact1,2025/05/12 08:05:59 AM,N/A,N/A,N/A
338792cd-d61e-4dcc-b3e7-d3729fc45450,All LAC Queues Telephony EP,N/A,PlayMOH300s,2025/05/12 08:06:01 AM,N/A,N/A,N/A
f4af38e8-73a8-4b49-9a2b-9077b4ce1f28,All LAC Queues Telephony EP,N/A,ConsumerQueue,2025/05/12 08:06:07 AM,N/A,N/A,N/A
f4af38e8-73a8-4b49-9a2b-9077b4ce1f28,N/A,N/A,N/A,2025/05/12 08:06:07 AM,Consumer,N/A,
f4af38e8-73a8-4b49-9a2b-9077b4ce1f28,All LAC Queues Telephony EP,N/A,N/A,2025/05/12 08:06:07 AM,N/A,N/A,
f4af38e8-73a8-4b49-9a2b-9077b4ce1f28,All LAC Queues Telephony EP,N/A,N/A,2025/05/12 08:06:07 AM,Consumer,N/A,
f4af38e8-73a8-4b49-9a2b-9077b4ce1f28,All LAC Queues Telephony EP,N/A,PreQueueMessage2,2025/05/12 08:06:07 AM,N/A,N/A,N/A
9135ae38-9d10-481a-8c9d-6670fb0b4afe,Courtesy Callback Telephony EP,N/A,CCB,2025/05/12 08:06:08 AM,N/A,N/A,N/A
9135ae38-9d10-481a-8c9d-6670fb0b4afe,N/A,N/A,N/A,2025/05/12 08:06:08 AM,Employment,N/A,N/A
9135ae38-9d10-481a-8c9d-6670fb0b4afe,Courtesy Callback Telephony EP,N/A,PlayCCBConfirmation,2025/05/12 08:06:08 AM,N/A,N/A,N/A
f4af38e8-73a8-4b49-9a2b-9077b4ce1f28,N/A,CourtesyCallback,N/A,2025/05/12 08:06:13 AM,N/A,N/A,N/A
f4af38e8-73a8-4b49-9a2b-9077b4ce1f28,Courtesy Callback Telephony EP,N/A,ReadANI,2025/05/12 08:06:13 AM,N/A,N/A,N/A
9135ae38-9d10-481a-8c9d-6670fb0b4afe,Courtesy Callback Telephony EP,N/A,DisconnectContact1,2025/05/12 08:06:16 AM,N/A,N/A,N/A
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,Main Number Telephony EP,N/A,N/A,2025/05/12 08:06:20 AM,N/A,N/A,
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,N/A,LACMain,N/A,2025/05/12 08:06:20 AM,N/A,N/A,N/A
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,N/A,PreLegalMenuSeniorsMenu,N/A,2025/05/12 08:06:20 AM,N/A,N/A,N/A
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,Pre-Legal Menu Seniors Menu Telephony EP,N/A,SeniorsMenu,2025/05/12 08:06:20 AM,N/A,N/A,N/A
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,Pre-Legal Menu Seniors Menu Telephony EP,PreLegalMenuSeniorsMenu,N/A,2025/05/12 08:06:20 AM,N/A,N/A,
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,N/A,LegalMenu,N/A,2025/05/12 08:06:23 AM,N/A,N/A,N/A
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,Legal Menu Telephony EP,N/A,LegalMenu1,2025/05/12 08:06:23 AM,N/A,N/A,N/A
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,Legal Menu Telephony EP,N/A,LegalMenu2,2025/05/12 08:06:25 AM,N/A,N/A,N/A
6a421928-b366-4296-a309-c4f5a56eaa42,N/A,PreLegalMenuSeniorsMenu,N/A,2025/05/12 08:06:26 AM,N/A,N/A,N/A
6a421928-b366-4296-a309-c4f5a56eaa42,Pre-Legal Menu Seniors Menu Telephony EP,N/A,SeniorsMenu,2025/05/12 08:06:26 AM,N/A,N/A,N/A
f4af38e8-73a8-4b49-9a2b-9077b4ce1f28,Courtesy Callback Telephony EP,N/A,CCB,2025/05/12 08:06:28 AM,N/A,N/A,N/A
f4af38e8-73a8-4b49-9a2b-9077b4ce1f28,N/A,N/A,N/A,2025/05/12 08:06:28 AM,Consumer,N/A,N/A
f4af38e8-73a8-4b49-9a2b-9077b4ce1f28,Courtesy Callback Telephony EP,N/A,PlayCCBConfirmation,2025/05/12 08:06:28 AM,N/A,N/A,N/A
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,N/A,LegalHousingMenu,N/A,2025/05/12 08:06:31 AM,N/A,N/A,N/A
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,Legal Housing Menu Telephony EP,N/A,HousingMenu,2025/05/12 08:06:31 AM,N/A,N/A,N/A
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,N/A,Queues,N/A,2025/05/12 08:06:33 AM,N/A,N/A,N/A
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,All LAC Queues Telephony EP,N/A,GetLoggedInConsumerAgents,2025/05/12 08:06:33 AM,N/A,N/A,N/A
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,All LAC Queues Telephony EP,N/A,IntakePreQueueMessage1,2025/05/12 08:06:33 AM,N/A,N/A,N/A
6a421928-b366-4296-a309-c4f5a56eaa42,N/A,LegalMenu,N/A,2025/05/12 08:06:34 AM,N/A,N/A,N/A
6a421928-b366-4296-a309-c4f5a56eaa42,Legal Menu Telephony EP,N/A,LegalMenu1,2025/05/12 08:06:34 AM,N/A,N/A,N/A
f4af38e8-73a8-4b49-9a2b-9077b4ce1f28,Courtesy Callback Telephony EP,N/A,DisconnectContact1,2025/05/12 08:06:38 AM,N/A,N/A,N/A
fb1b8615-8868-4059-974e-ca068f316ab5,Main Number Telephony EP,N/A,N/A,2025/05/12 08:06:58 AM,N/A,N/A,
fb1b8615-8868-4059-974e-ca068f316ab5,N/A,LACMain,N/A,2025/05/12 08:06:58 AM,N/A,N/A,N/A
fb1b8615-8868-4059-974e-ca068f316ab5,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/12 08:06:58 AM,N/A,N/A,N/A
fb1b8615-8868-4059-974e-ca068f316ab5,Main Number Telephony EP,LACMain,N/A,2025/05/12 08:06:58 AM,N/A,N/A,
6a421928-b366-4296-a309-c4f5a56eaa42,Legal Menu Telephony EP,N/A,LegalMenu2,2025/05/12 08:07:10 AM,N/A,N/A,N/A
fb1b8615-8868-4059-974e-ca068f316ab5,Main Number Telephony EP,N/A,MainMenu,2025/05/12 08:07:10 AM,N/A,N/A,N/A
fb1b8615-8868-4059-974e-ca068f316ab5,Main Number Telephony EP,N/A,AppointmentMenu,2025/05/12 08:07:25 AM,N/A,N/A,N/A
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,All LAC Queues Telephony EP,N/A,ConsumerQueue,2025/05/12 08:07:30 AM,N/A,N/A,N/A
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,N/A,N/A,N/A,2025/05/12 08:07:30 AM,Consumer,N/A,
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,All LAC Queues Telephony EP,N/A,N/A,2025/05/12 08:07:30 AM,N/A,N/A,
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,All LAC Queues Telephony EP,N/A,N/A,2025/05/12 08:07:30 AM,Consumer,N/A,
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,All LAC Queues Telephony EP,N/A,PreQueueMessage2,2025/05/12 08:07:30 AM,N/A,N/A,N/A
fb1b8615-8868-4059-974e-ca068f316ab5,N/A,PreLegalMenuSeniorsMenu,N/A,2025/05/12 08:07:33 AM,N/A,N/A,N/A
fb1b8615-8868-4059-974e-ca068f316ab5,Pre-Legal Menu Seniors Menu Telephony EP,N/A,SeniorsMenu,2025/05/12 08:07:33 AM,N/A,N/A,N/A
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,N/A,CourtesyCallback,N/A,2025/05/12 08:07:34 AM,N/A,N/A,N/A
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,Courtesy Callback Telephony EP,N/A,ReadANI,2025/05/12 08:07:34 AM,N/A,N/A,N/A
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,Courtesy Callback Telephony EP,N/A,CollectCallbackNumber,2025/05/12 08:07:38 AM,N/A,N/A,N/A
fb1b8615-8868-4059-974e-ca068f316ab5,Pre-Legal Menu Seniors Menu Telephony EP,N/A,SeniorsMenu,2025/05/12 08:07:44 AM,N/A,N/A,N/A
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,Courtesy Callback Telephony EP,N/A,ConfirmCallbackNumber,2025/05/12 08:07:46 AM,N/A,N/A,N/A
6a421928-b366-4296-a309-c4f5a56eaa42,N/A,LegalFamilyMenu,N/A,2025/05/12 08:07:48 AM,N/A,N/A,N/A
6a421928-b366-4296-a309-c4f5a56eaa42,Legal Family Menu Telephony EP,N/A,FamilyMenu,2025/05/12 08:07:48 AM,N/A,N/A,N/A
fb1b8615-8868-4059-974e-ca068f316ab5,N/A,LegalMenu,N/A,2025/05/12 08:07:53 AM,N/A,N/A,N/A
fb1b8615-8868-4059-974e-ca068f316ab5,Legal Menu Telephony EP,N/A,LegalMenu1,2025/05/12 08:07:53 AM,N/A,N/A,N/A
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,Courtesy Callback Telephony EP,N/A,CCB,2025/05/12 08:07:56 AM,N/A,N/A,N/A
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,N/A,N/A,N/A,2025/05/12 08:07:56 AM,Consumer,N/A,N/A
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,Courtesy Callback Telephony EP,N/A,PlayCCBConfirmation,2025/05/12 08:07:56 AM,N/A,N/A,N/A
f0c0b4ba-770b-4273-bf0b-b8777ccb4689,Courtesy Callback Telephony EP,N/A,DisconnectContact1,2025/05/12 08:08:01 AM,N/A,N/A,N/A
ea0e37a9-3e27-4700-a298-966d3e34700e,Main Number Telephony EP,N/A,N/A,2025/05/12 08:08:04 AM,N/A,N/A,
ea0e37a9-3e27-4700-a298-966d3e34700e,N/A,LACMain,N/A,2025/05/12 08:08:04 AM,N/A,N/A,N/A
ea0e37a9-3e27-4700-a298-966d3e34700e,N/A,PreLegalMenuSeniorsMenu,N/A,2025/05/12 08:08:04 AM,N/A,N/A,N/A
ea0e37a9-3e27-4700-a298-966d3e34700e,Pre-Legal Menu Seniors Menu Telephony EP,N/A,SeniorsMenu,2025/05/12 08:08:04 AM,N/A,N/A,N/A
ea0e37a9-3e27-4700-a298-966d3e34700e,Pre-Legal Menu Seniors Menu Telephony EP,PreLegalMenuSeniorsMenu,N/A,2025/05/12 08:08:04 AM,N/A,N/A,
e6f3df94-d790-46d6-9105-4ad8db66ff8f,Main Number Telephony EP,N/A,N/A,2025/05/12 08:08:06 AM,N/A,N/A,
e6f3df94-d790-46d6-9105-4ad8db66ff8f,N/A,LACMain,N/A,2025/05/12 08:08:06 AM,N/A,N/A,N/A
e6f3df94-d790-46d6-9105-4ad8db66ff8f,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/12 08:08:06 AM,N/A,N/A,N/A
e6f3df94-d790-46d6-9105-4ad8db66ff8f,Main Number Telephony EP,LACMain,N/A,2025/05/12 08:08:07 AM,N/A,N/A,
ea0e37a9-3e27-4700-a298-966d3e34700e,N/A,LegalMenu,N/A,2025/05/12 08:08:08 AM,N/A,N/A,N/A
ea0e37a9-3e27-4700-a298-966d3e34700e,Legal Menu Telephony EP,N/A,LegalMenu1,2025/05/12 08:08:08 AM,N/A,N/A,N/A
ea0e37a9-3e27-4700-a298-966d3e34700e,Legal Menu Telephony EP,N/A,LegalMenu2,2025/05/12 08:08:10 AM,N/A,N/A,N/A
ea0e37a9-3e27-4700-a298-966d3e34700e,N/A,LegalFamilyMenu,N/A,2025/05/12 08:08:14 AM,N/A,N/A,N/A
ea0e37a9-3e27-4700-a298-966d3e34700e,Legal Family Menu Telephony EP,N/A,FamilyMenu,2025/05/12 08:08:14 AM,N/A,N/A,N/A
ea0e37a9-3e27-4700-a298-966d3e34700e,N/A,Queues,N/A,2025/05/12 08:08:16 AM,N/A,N/A,N/A
ea0e37a9-3e27-4700-a298-966d3e34700e,All LAC Queues Telephony EP,N/A,GetLoggedInFamilyAgents,2025/05/12 08:08:16 AM,N/A,N/A,N/A
ea0e37a9-3e27-4700-a298-966d3e34700e,All LAC Queues Telephony EP,N/A,IntakePreQueueMessage1,2025/05/12 08:08:16 AM,N/A,N/A,N/A
e6f3df94-d790-46d6-9105-4ad8db66ff8f,Main Number Telephony EP,N/A,N/A,2025/05/12 08:08:18 AM,N/A,N/A,Customer Left
6a421928-b366-4296-a309-c4f5a56eaa42,Legal Family Menu Telephony EP,N/A,DivorceOrParentingMenu,2025/05/12 08:08:25 AM,N/A,N/A,N/A
fb1b8615-8868-4059-974e-ca068f316ab5,Legal Menu Telephony EP,N/A,LegalMenu2,2025/05/12 08:08:30 AM,N/A,N/A,N/A
6a421928-b366-4296-a309-c4f5a56eaa42,N/A,Queues,N/A,2025/05/12 08:08:43 AM,N/A,N/A,N/A
6a421928-b366-4296-a309-c4f5a56eaa42,All LAC Queues Telephony EP,N/A,GetLoggedInFamilyAgents,2025/05/12 08:08:43 AM,N/A,N/A,N/A
6a421928-b366-4296-a309-c4f5a56eaa42,All LAC Queues Telephony EP,N/A,IntakePreQueueMessage1,2025/05/12 08:08:43 AM,N/A,N/A,N/A
0eedfd8c-cf27-4e0d-ac2d-9e8a40ee15ef,Main Number Telephony EP,N/A,N/A,2025/05/12 08:08:56 AM,N/A,N/A,
0eedfd8c-cf27-4e0d-ac2d-9e8a40ee15ef,N/A,LACMain,N/A,2025/05/12 08:08:57 AM,N/A,N/A,N/A
0eedfd8c-cf27-4e0d-ac2d-9e8a40ee15ef,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/12 08:08:57 AM,N/A,N/A,N/A
0eedfd8c-cf27-4e0d-ac2d-9e8a40ee15ef,Main Number Telephony EP,LACMain,N/A,2025/05/12 08:08:57 AM,N/A,N/A,
0eedfd8c-cf27-4e0d-ac2d-9e8a40ee15ef,Main Number Telephony EP,N/A,MainMenu,2025/05/12 08:09:08 AM,N/A,N/A,N/A
2b4b16f9-8709-4f66-902a-b1e38ecaea2a,All LAC Queues Telephony EP,N/A,QueueMenu1,2025/05/12 08:09:08 AM,N/A,N/A,N/A
ea0e37a9-3e27-4700-a298-966d3e34700e,All LAC Queues Telephony EP,N/A,FamilyQueue,2025/05/12 08:09:14 AM,N/A,N/A,N/A
ea0e37a9-3e27-4700-a298-966d3e34700e,N/A,N/A,N/A,2025/05/12 08:09:14 AM,Family,N/A,
ea0e37a9-3e27-4700-a298-966d3e34700e,All LAC Queues Telephony EP,N/A,N/A,2025/05/12 08:09:14 AM,N/A,N/A,
ea0e37a9-3e27-4700-a298-966d3e34700e,All LAC Queues Telephony EP,N/A,N/A,2025/05/12 08:09:14 AM,Family,N/A,
ea0e37a9-3e27-4700-a298-966d3e34700e,All LAC Queues Telephony EP,N/A,PreQueueMessage2,2025/05/12 08:09:14 AM,N/A,N/A,N/A
ea0e37a9-3e27-4700-a298-966d3e34700e,N/A,CourtesyCallback,N/A,2025/05/12 08:09:18 AM,N/A,N/A,N/A
ea0e37a9-3e27-4700-a298-966d3e34700e,Courtesy Callback Telephony EP,N/A,ReadANI,2025/05/12 08:09:18 AM,N/A,N/A,N/A
ea0e37a9-3e27-4700-a298-966d3e34700e,Courtesy Callback Telephony EP,N/A,CollectCallbackNumber,2025/05/12 08:09:20 AM,N/A,N/A,N/A
0eedfd8c-cf27-4e0d-ac2d-9e8a40ee15ef,Main Number Telephony EP,N/A,StaffDirectoryEnglishTransfer,2025/05/12 08:09:23 AM,N/A,N/A,N/A
0eedfd8c-cf27-4e0d-ac2d-9e8a40ee15ef,N/A,N/A,N/A,2025/05/12 08:09:23 AM,Staff Directory English Transfer,N/A,
0eedfd8c-cf27-4e0d-ac2d-9e8a40ee15ef,Main Number Telephony EP,N/A,N/A,2025/05/12 08:09:23 AM,N/A,N/A,
0eedfd8c-cf27-4e0d-ac2d-9e8a40ee15ef,Main Number Telephony EP,N/A,N/A,2025/05/12 08:09:24 AM,Staff Directory English Transfer,CBT Agent,
2b4b16f9-8709-4f66-902a-b1e38ecaea2a,N/A,CourtesyCallback,N/A,2025/05/12 08:09:24 AM,N/A,N/A,N/A
2b4b16f9-8709-4f66-902a-b1e38ecaea2a,Courtesy Callback Telephony EP,N/A,ReadANI,2025/05/12 08:09:24 AM,N/A,N/A,N/A
0eedfd8c-cf27-4e0d-ac2d-9e8a40ee15ef,Main Number Telephony EP,N/A,N/A,2025/05/12 08:09:24 AM,Staff Directory English Transfer,CBT Agent,
ea0e37a9-3e27-4700-a298-966d3e34700e,Courtesy Callback Telephony EP,N/A,ConfirmCallbackNumber,2025/05/12 08:09:28 AM,N/A,N/A,N/A
ea0e37a9-3e27-4700-a298-966d3e34700e,Courtesy Callback Telephony EP,N/A,CCB,2025/05/12 08:09:39 AM,N/A,N/A,N/A
ea0e37a9-3e27-4700-a298-966d3e34700e,N/A,N/A,N/A,2025/05/12 08:09:39 AM,Family,N/A,N/A
ea0e37a9-3e27-4700-a298-966d3e34700e,Courtesy Callback Telephony EP,N/A,PlayCCBConfirmation,2025/05/12 08:09:39 AM,N/A,N/A,N/A
2b4b16f9-8709-4f66-902a-b1e38ecaea2a,Courtesy Callback Telephony EP,N/A,CCB,2025/05/12 08:09:40 AM,N/A,N/A,N/A
2b4b16f9-8709-4f66-902a-b1e38ecaea2a,N/A,N/A,N/A,2025/05/12 08:09:40 AM,Benefits,N/A,N/A
2b4b16f9-8709-4f66-902a-b1e38ecaea2a,Courtesy Callback Telephony EP,N/A,PlayCCBConfirmation,2025/05/12 08:09:40 AM,N/A,N/A,N/A
6a421928-b366-4296-a309-c4f5a56eaa42,All LAC Queues Telephony EP,N/A,FamilyQueue,2025/05/12 08:09:41 AM,N/A,N/A,N/A
6a421928-b366-4296-a309-c4f5a56eaa42,N/A,N/A,N/A,2025/05/12 08:09:41 AM,Family,N/A,
6a421928-b366-4296-a309-c4f5a56eaa42,All LAC Queues Telephony EP,N/A,N/A,2025/05/12 08:09:41 AM,N/A,N/A,
6a421928-b366-4296-a309-c4f5a56eaa42,All LAC Queues Telephony EP,N/A,N/A,2025/05/12 08:09:41 AM,Family,N/A,
6a421928-b366-4296-a309-c4f5a56eaa42,All LAC Queues Telephony EP,N/A,PreQueueMessage2,2025/05/12 08:09:41 AM,N/A,N/A,N/A
0eedfd8c-cf27-4e0d-ac2d-9e8a40ee15ef,Main Number Telephony EP,N/A,N/A,2025/05/12 08:09:42 AM,Staff Directory English Transfer,CBT Agent,Customer Left
ea0e37a9-3e27-4700-a298-966d3e34700e,Courtesy Callback Telephony EP,N/A,DisconnectContact1,2025/05/12 08:09:46 AM,N/A,N/A,N/A
2b4b16f9-8709-4f66-902a-b1e38ecaea2a,Courtesy Callback Telephony EP,N/A,DisconnectContact1,2025/05/12 08:09:49 AM,N/A,N/A,N/A
0841b397-41cf-4e35-b8cb-41314c9fdbdb,Main Number Telephony EP,N/A,N/A,2025/05/12 08:09:50 AM,N/A,N/A,
0841b397-41cf-4e35-b8cb-41314c9fdbdb,N/A,LACMain,N/A,2025/05/12 08:09:50 AM,N/A,N/A,N/A
0841b397-41cf-4e35-b8cb-41314c9fdbdb,N/A,PreLegalMenuSeniorsMenu,N/A,2025/05/12 08:09:50 AM,N/A,N/A,N/A
0841b397-41cf-4e35-b8cb-41314c9fdbdb,Pre-Legal Menu Seniors Menu Telephony EP,N/A,SeniorsMenu,2025/05/12 08:09:50 AM,N/A,N/A,N/A
0841b397-41cf-4e35-b8cb-41314c9fdbdb,Pre-Legal Menu Seniors Menu Telephony EP,PreLegalMenuSeniorsMenu,N/A,2025/05/12 08:09:50 AM,N/A,N/A,
6a421928-b366-4296-a309-c4f5a56eaa42,All LAC Queues Telephony EP,N/A,PlayMOH300s,2025/05/12 08:09:53 AM,N/A,N/A,N/A
0841b397-41cf-4e35-b8cb-41314c9fdbdb,N/A,LegalMenu,N/A,2025/05/12 08:09:54 AM,N/A,N/A,N/A
0841b397-41cf-4e35-b8cb-41314c9fdbdb,Legal Menu Telephony EP,N/A,LegalMenu1,2025/05/12 08:09:54 AM,N/A,N/A,N/A
0841b397-41cf-4e35-b8cb-41314c9fdbdb,Legal Menu Telephony EP,N/A,LegalMenu2,2025/05/12 08:09:55 AM,N/A,N/A,N/A
0841b397-41cf-4e35-b8cb-41314c9fdbdb,N/A,LegalHousingMenu,N/A,2025/05/12 08:09:59 AM,N/A,N/A,N/A
0841b397-41cf-4e35-b8cb-41314c9fdbdb,Legal Housing Menu Telephony EP,N/A,HousingMenu,2025/05/12 08:09:59 AM,N/A,N/A,N/A
0841b397-41cf-4e35-b8cb-41314c9fdbdb,N/A,Queues,N/A,2025/05/12 08:10:01 AM,N/A,N/A,N/A
0841b397-41cf-4e35-b8cb-41314c9fdbdb,All LAC Queues Telephony EP,N/A,GetLoggedInConsumerAgents,2025/05/12 08:10:01 AM,N/A,N/A,N/A
0841b397-41cf-4e35-b8cb-41314c9fdbdb,All LAC Queues Telephony EP,N/A,IntakePreQueueMessage1,2025/05/12 08:10:01 AM,N/A,N/A,N/A
fb1b8615-8868-4059-974e-ca068f316ab5,N/A,OtherLegalMenu,N/A,2025/05/12 08:10:35 AM,N/A,N/A,N/A
fb1b8615-8868-4059-974e-ca068f316ab5,Other Legal Menu Telephony EP,N/A,OtherLegalMenu,2025/05/12 08:10:35 AM,N/A,N/A,N/A
fb1b8615-8868-4059-974e-ca068f316ab5,Other Legal Menu Telephony EP,N/A,OtherLegalOtherMenu,2025/05/12 08:10:55 AM,N/A,N/A,N/A
0841b397-41cf-4e35-b8cb-41314c9fdbdb,All LAC Queues Telephony EP,N/A,ConsumerQueue,2025/05/12 08:10:59 AM,N/A,N/A,N/A
0841b397-41cf-4e35-b8cb-41314c9fdbdb,N/A,N/A,N/A,2025/05/12 08:10:59 AM,Consumer,N/A,
0841b397-41cf-4e35-b8cb-41314c9fdbdb,All LAC Queues Telephony EP,N/A,N/A,2025/05/12 08:10:59 AM,N/A,N/A,
0841b397-41cf-4e35-b8cb-41314c9fdbdb,All LAC Queues Telephony EP,N/A,N/A,2025/05/12 08:10:59 AM,Consumer,N/A,
0841b397-41cf-4e35-b8cb-41314c9fdbdb,All LAC Queues Telephony EP,N/A,PreQueueMessage2,2025/05/12 08:10:59 AM,N/A,N/A,N/A
338792cd-d61e-4dcc-b3e7-d3729fc45450,All LAC Queues Telephony EP,N/A,QueueMenu1,2025/05/12 08:11:01 AM,N/A,N/A,N/A
fb1b8615-8868-4059-974e-ca068f316ab5,Other Legal Menu Telephony EP,N/A,OtherLegalMenu,2025/05/12 08:11:05 AM,N/A,N/A,N/A
fb1b8615-8868-4059-974e-ca068f316ab5,Other Legal Menu Telephony EP,N/A,N/A,2025/05/12 08:11:05 AM,N/A,N/A,Customer Left
0841b397-41cf-4e35-b8cb-41314c9fdbdb,N/A,CourtesyCallback,N/A,2025/05/12 08:11:08 AM,N/A,N/A,N/A
0841b397-41cf-4e35-b8cb-41314c9fdbdb,Courtesy Callback Telephony EP,N/A,ReadANI,2025/05/12 08:11:08 AM,N/A,N/A,N/A
0841b397-41cf-4e35-b8cb-41314c9fdbdb,Courtesy Callback Telephony EP,N/A,CollectCallbackNumber,2025/05/12 08:11:10 AM,N/A,N/A,N/A
0841b397-41cf-4e35-b8cb-41314c9fdbdb,Courtesy Callback Telephony EP,N/A,ConfirmCallbackNumber,2025/05/12 08:11:20 AM,N/A,N/A,N/A
338792cd-d61e-4dcc-b3e7-d3729fc45450,All LAC Queues Telephony EP,N/A,PlayMOH300s,2025/05/12 08:11:23 AM,N/A,N/A,N/A
0841b397-41cf-4e35-b8cb-41314c9fdbdb,Courtesy Callback Telephony EP,N/A,CCB,2025/05/12 08:11:31 AM,N/A,N/A,N/A
0841b397-41cf-4e35-b8cb-41314c9fdbdb,N/A,N/A,N/A,2025/05/12 08:11:31 AM,Consumer,N/A,N/A
0841b397-41cf-4e35-b8cb-41314c9fdbdb,Courtesy Callback Telephony EP,N/A,PlayCCBConfirmation,2025/05/12 08:11:31 AM,N/A,N/A,N/A
0841b397-41cf-4e35-b8cb-41314c9fdbdb,Courtesy Callback Telephony EP,N/A,DisconnectContact1,2025/05/12 08:11:41 AM,N/A,N/A,N/A
d3523cee-272d-4b8b-b26b-7cc775bb3527,Main Number Telephony EP,N/A,N/A,2025/05/12 08:11:45 AM,N/A,N/A,
d3523cee-272d-4b8b-b26b-7cc775bb3527,N/A,LACMain,N/A,2025/05/12 08:11:45 AM,N/A,N/A,N/A
d3523cee-272d-4b8b-b26b-7cc775bb3527,N/A,PreLegalMenuSeniorsMenu,N/A,2025/05/12 08:11:45 AM,N/A,N/A,N/A
d3523cee-272d-4b8b-b26b-7cc775bb3527,Pre-Legal Menu Seniors Menu Telephony EP,N/A,SeniorsMenu,2025/05/12 08:11:45 AM,N/A,N/A,N/A
d3523cee-272d-4b8b-b26b-7cc775bb3527,Pre-Legal Menu Seniors Menu Telephony EP,PreLegalMenuSeniorsMenu,N/A,2025/05/12 08:11:45 AM,N/A,N/A,
284e0bce-bc3c-41ef-b2f5-67a17d80b779,Main Number Telephony EP,N/A,N/A,2025/05/12 08:11:47 AM,N/A,N/A,
284e0bce-bc3c-41ef-b2f5-67a17d80b779,N/A,LACMain,N/A,2025/05/12 08:11:48 AM,N/A,N/A,N/A
284e0bce-bc3c-41ef-b2f5-67a17d80b779,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/12 08:11:48 AM,N/A,N/A,N/A
284e0bce-bc3c-41ef-b2f5-67a17d80b779,Main Number Telephony EP,LACMain,N/A,2025/05/12 08:11:48 AM,N/A,N/A,
d3523cee-272d-4b8b-b26b-7cc775bb3527,N/A,LegalMenu,N/A,2025/05/12 08:11:49 AM,N/A,N/A,N/A
d3523cee-272d-4b8b-b26b-7cc775bb3527,Legal Menu Telephony EP,N/A,LegalMenu1,2025/05/12 08:11:49 AM,N/A,N/A,N/A
d3523cee-272d-4b8b-b26b-7cc775bb3527,Legal Menu Telephony EP,N/A,LegalMenu2,2025/05/12 08:11:51 AM,N/A,N/A,N/A
d3523cee-272d-4b8b-b26b-7cc775bb3527,N/A,LegalHousingMenu,N/A,2025/05/12 08:11:58 AM,N/A,N/A,N/A
